7.197,1232.0,-176.0,-192.0
7.234,1184.0,-160.0,-176.0
7.274,1136.0,-144.0,-160.0
7.309,1056.0,-144.0,-160.0
7.345,992.0,-160.0,-144.0
7.381,928.0,-144.0,-144.0
7.417,880.0,-144.0,-128.0
7.453,864.0,-128.0,-128.0
7.489,848.0,-128.0,-128.0
7.524,864.0,-144.0,-112.0
7.56,896.0,-128.0,-128.0
7.596,944.0,-128.0,-144.0
7.632,1008.0,-144.0,-144.0
7.669,1040.0,-144.0,-160.0
7.71,1152.0,-128.0,-176.0
7.746,1168.0,-112.0,-192.0
7.781,1232.0,-144.0,-192.0
7.817,1264.0,-128.0,-192.0
7.853,1280.0,-112.0,-208.0
7.889,1264.0,-96.0,-192.0
7.925,1232.0,-80.0,-192.0
7.961,1216.0,-80.0,-192.0
7.997,1168.0,-80.0,-176.0
8.032,1104.0,-48.0,-160.0
8.068,1040.0,-48.0,-160.0
8.104,976.0,-32.0,-160.0
8.141,944.0,-16.0,-112.0
8.181,896.0,16.0,-128.0
8.218,896.0,-32.0,-128.0
8.253,864.0,-16.0,-128.0
8.289,896.0,-32.0,-128.0
8.325,928.0,-32.0,-160.0
8.361,976.0,-48.0,-128.0
8.403,1040.0,-48.0,-176.0
8.439,1104.0,-80.0,-160.0
8.475,1136.0,-80.0,-176.0
8.511,1184.0,-96.0,-176.0
8.511,1184.0,-96.0,-176.0
8.547,1232.0,-112.0,-176.0
8.582,1264.0,-112.0,-192.0
8.618,1264.0,-144.0,-192.0
8.654,1232.0,-144.0,-192.0
8.69,1216.0,-144.0,-192.0
8.725,1184.0,-160.0,-160.0
8.761,1120.0,-160.0,-176.0
8.797,1056.0,-160.0,-160.0
8.833,992.0,-144.0,-160.0
8.87,976.0,-144.0,-128.0
8.905,928.0,-144.0,-128.0
8.941,880.0,-144.0,-144.0
8.976,880.0,-144.0,-112.0
9.012,864.0,-144.0,-128.0
9.048,896.0,-128.0,-128.0
9.09,944.0,-128.0,-144.0
9.126,992.0,-144.0,-160.0
9.162,1024.0,-144.0,-144.0
9.197,1088.0,-128.0,-160.0
9.233,1152.0,-128.0,-176.0
9.269,1200.0,-128.0,-176.0
9.383,1232.0,-96.0,-192.0
9.419,1232.0,-96.0,-192.0
9.454,1200.0,-80.0,-176.0
9.49,1152.0,-64.0,-176.0
9.526,1104.0,-48.0,-160.0
9.634,960.0,-32.0,-144.0
9.669,880.0,0.0,-112.0
9.705,912.0,16.0,-128.0
9.741,880.0,-16.0,-144.0
9.777,896.0,-16.0,-144.0
9.819,928.0,-32.0,-128.0
9.855,976.0,-48.0,-160.0
9.891,992.0,-48.0,-144.0
9.926,1040.0,-48.0,-176.0
9.962,1120.0,-80.0,-176.0
9.998,1152.0,-80.0,-176.0
10.034,1216.0,-112.0,-192.0
10.07,1216.0,-112.0,-192.0
10.106,1232.0,-128.0,-192.0
10.142,1232.0,-128.0,-192.0
10.177,1216.0,-128.0,-192.0
10.213,1168.0,-160.0,-176.0
10.249,1120.0,-144.0,-160.0
10.285,1088.0,-128.0,-160.0
10.321,1040.0,-128.0,-144.0
10.357,976.0,-144.0,-144.0
10.392,944.0,-128.0,-144.0
10.428,896.0,-144.0,-128.0
10.464,880.0,-128.0,-128.0
10.506,880.0,-144.0,-128.0
10.543,896.0,-128.0,-144.0
10.58,928.0,-128.0,-144.0
10.62,976.0,-144.0,-144.0
10.655,1008.0,-128.0,-144.0
10.691,1072.0,-128.0,-160.0
10.727,1120.0,-112.0,-176.0
10.763,1168.0,-128.0,-176.0
10.799,1200.0,-128.0,-192.0
10.835,1216.0,-112.0,-192.0
10.87,1216.0,-112.0,-192.0
10.906,1216.0,-96.0,-192.0
10.942,1184.0,-80.0,-192.0
10.978,1152.0,-64.0,-176.0
11.015,1120.0,-64.0,-160.0
11.054,1072.0,-48.0,-160.0
11.092,1024.0,-32.0,-160.0
11.127,960.0,-32.0,-160.0
11.163,944.0,-32.0,-144.0
11.205,896.0,-48.0,-128.0
11.241,912.0,-16.0,-144.0
11.277,896.0,-32.0,-144.0
11.313,944.0,-32.0,-128.0
11.349,944.0,-32.0,-160.0
11.385,992.0,-48.0,-160.0
11.42,1040.0,-64.0,-160.0
11.456,1104.0,-80.0,-160.0
11.492,1136.0,-80.0,-176.0
11.528,1168.0,-96.0,-176.0
11.564,1200.0,-112.0,-176.0
11.599,1200.0,-128.0,-192.0
11.635,1200.0,-128.0,-176.0
11.671,1184.0,-144.0,-176.0
11.707,1152.0,-144.0,-176.0
11.743,1104.0,-144.0,-176.0
11.779,1088.0,-144.0,-176.0
11.814,1040.0,-144.0,-144.0
11.85,992.0,-144.0,-144.0
11.892,944.0,-144.0,-128.0
11.928,912.0,-144.0,-128.0
11.964,896.0,-144.0,-128.0
12.0,896.0,-144.0,-128.0
12.036,896.0,-144.0,-128.0
12.071,928.0,-128.0,-128.0
12.107,960.0,-128.0,-144.0
12.143,1008.0,-128.0,-144.0
12.179,1056.0,-128.0,-160.0
12.216,1088.0,-112.0,-176.0
12.253,1120.0,-128.0,-176.0
12.292,1168.0,-128.0,-176.0
12.328,1200.0,-112.0,-192.0
12.364,1200.0,-112.0,-176.0
12.4,1184.0,-96.0,-192.0
12.436,1168.0,-96.0,-176.0
12.472,1136.0,-64.0,-176.0
12.508,1104.0,-64.0,-176.0
12.543,1056.0,-64.0,-160.0
12.585,1008.0,-48.0,-144.0
12.621,976.0,-32.0,-144.0
12.657,944.0,-32.0,-144.0
12.693,896.0,-16.0,-128.0
12.729,928.0,-32.0,-144.0
12.764,912.0,-32.0,-128.0
12.8,928.0,-32.0,-144.0
12.8,928.0,-32.0,-144.0
12.836,960.0,-48.0,-144.0
12.872,992.0,-48.0,-144.0
12.908,1040.0,-64.0,-160.0
12.944,1088.0,-80.0,-160.0
12.98,1104.0,-80.0,-176.0
13.015,1152.0,-80.0,-176.0
13.051,1168.0,-112.0,-176.0
13.087,1168.0,-128.0,-192.0
13.123,1184.0,-128.0,-176.0
13.159,1184.0,-144.0,-176.0
13.195,1152.0,-144.0,-176.0
13.272,1088.0,-128.0,-160.0
13.308,1040.0,-144.0,-144.0
13.344,992.0,-144.0,-144.0
13.38,944.0,-144.0,-144.0
13.416,912.0,-144.0,-128.0
13.452,912.0,-128.0,-144.0
13.404,896.0,-128.0,-144.0
13.44,896.0,-144.0,-128.0
13.476,912.0,-128.0,-128.0
13.512,960.0,-128.0,-128.0
13.547,992.0,-128.0,-144.0
13.583,1008.0,-128.0,-144.0
13.619,1056.0,-128.0,-160.0
13.655,1104.0,-112.0,-176.0
13.691,1136.0,-128.0,-176.0
13.727,1168.0,-128.0,-176.0
13.762,1168.0,-112.0,-192.0
13.798,1184.0,-112.0,-176.0
13.834,1168.0,-96.0,-176.0
13.876,1152.0,-80.0,-176.0
13.912,1120.0,-80.0,-176.0
13.948,1072.0,-64.0,-160.0
13.984,1040.0,-64.0,-160.0
14.019,992.0,-32.0,-160.0
14.055,976.0,-48.0,-144.0
14.091,944.0,-32.0,-144.0
14.127,928.0,-32.0,-144.0
14.163,912.0,-32.0,-128.0
14.199,912.0,-32.0,-144.0
14.235,928.0,-48.0,-144.0
14.27,960.0,-48.0,-160.0
14.306,992.0,-48.0,-144.0
14.342,1024.0,-64.0,-160.0
14.378,1072.0,-80.0,-160.0
14.414,1104.0,-80.0,-176.0
14.45,1120.0,-96.0,-176.0
14.485,1152.0,-96.0,-176.0
14.521,1168.0,-112.0,-176.0
14.563,1184.0,-128.0,-176.0
14.599,1152.0,-128.0,-176.0
14.635,1136.0,-144.0,-176.0
14.671,1088.0,-144.0,-160.0
14.707,1072.0,-128.0,-160.0
14.742,1024.0,-128.0,-160.0
14.778,992.0,-144.0,-144.0
14.814,960.0,-144.0,-144.0
14.85,944.0,-128.0,-128.0
14.886,912.0,-128.0,-128.0
14.922,912.0,-128.0,-144.0
14.957,912.0,-144.0,-128.0
14.993,944.0,-128.0,-144.0
15.029,976.0,-128.0,-144.0
15.065,1008.0,-144.0,-160.0
15.101,1024.0,-128.0,-144.0
15.137,1056.0,-128.0,-160.0
15.173,1104.0,-112.0,-160.0
15.208,1136.0,-112.0,-176.0
15.25,1152.0,-112.0,-176.0
15.286,1152.0,-112.0,-176.0
15.322,1152.0,-96.0,-176.0
15.358,1152.0,-96.0,-176.0
15.394,1120.0,-80.0,-176.0
15.43,1088.0,-64.0,-176.0
15.465,1040.0,-64.0,-160.0
15.501,1008.0,-48.0,-160.0
15.537,976.0,-48.0,-144.0
15.573,960.0,-48.0,-144.0
15.609,944.0,-32.0,-144.0
15.645,928.0,-32.0,-144.0
15.68,928.0,-32.0,-144.0
15.716,944.0,-48.0,-128.0
15.752,976.0,-48.0,-144.0
15.788,976.0,-48.0,-144.0
15.824,1008.0,-64.0,-160.0
15.86,1040.0,-64.0,-160.0
15.896,1088.0,-80.0,-160.0
15.937,1120.0,-96.0,-176.0
15.973,1136.0,-96.0,-176.0
16.009,1152.0,-112.0,-176.0
16.045,1152.0,-112.0,-192.0
16.081,1152.0,-112.0,-176.0
16.117,1120.0,-128.0,-160.0
16.153,1088.0,-144.0,-160.0
16.188,1056.0,-128.0,-160.0
16.224,1024.0,-128.0,-160.0
16.26,1008.0,-128.0,-144.0
16.296,976.0,-144.0,-144.0
16.332,944.0,-128.0,-128.0
16.368,976.0,-32.0,-96.0
16.403,928.0,672.0,-128.0
16.439,976.0,464.0,-176.0
16.475,688.0,80.0,-208.0
16.511,1072.0,80.0,-208.0
16.547,1104.0,512.0,-32.0
16.583,992.0,352.0,-160.0
16.625,800.0,208.0,-224.0
16.66,912.0,256.0,-256.0
16.697,976.0,368.0,-128.0
16.768,912.0,352.0,-128.0
16.804,864.0,336.0,-112.0
16.84,944.0,368.0,-128.0
16.875,1024.0,368.0,-96.0
16.911,912.0,384.0,-112.0
16.947,928.0,400.0,-176.0
16.983,880.0,416.0,-224.0
17.019,960.0,384.0,-144.0
17.055,896.0,304.0,-192.0
17.091,880.0,352.0,-144.0
