9.532,1120.0,-112.0,-48.0
9.568,1088.0,-128.0,-48.0
9.604,1056.0,-128.0,-32.0
9.64,992.0,-112.0,-48.0
9.675,992.0,-128.0,-32.0
9.717,960.0,-112.0,-48.0
9.753,944.0,-128.0,-48.0
9.789,944.0,-96.0,-64.0
9.825,960.0,-112.0,-64.0
9.861,1008.0,-112.0,-48.0
9.896,1024.0,-112.0,-48.0
9.932,1056.0,-96.0,-48.0
9.968,1088.0,-112.0,-48.0
10.004,1136.0,-96.0,-48.0
10.04,1152.0,-96.0,-32.0
10.076,1120.0,-80.0,-32.0
10.112,1120.0,-64.0,-32.0
10.147,1104.0,-64.0,-32.0
10.183,1072.0,-48.0,-32.0
10.219,1008.0,-48.0,-48.0
10.255,992.0,-32.0,-48.0
10.291,960.0,-32.0,-48.0
10.363,944.0,-32.0,-48.0
10.404,960.0,-32.0,-48.0
10.476,1024.0,-48.0,-48.0
10.512,1056.0,-48.0,-48.0
10.548,1104.0,-64.0,-32.0
10.584,1120.0,-80.0,-32.0
10.619,1136.0,-96.0,-32.0
10.655,1136.0,-112.0,-32.0
10.691,1120.0,-112.0,-48.0
10.727,1088.0,-112.0,-48.0
10.763,1056.0,-112.0,-48.0
10.799,1040.0,-112.0,-64.0
10.835,992.0,-112.0,-48.0
10.87,976.0,-112.0,-48.0
10.906,960.0,-128.0,-48.0
10.942,944.0,-128.0,-48.0
10.978,976.0,-112.0,-32.0
11.014,976.0,-112.0,-48.0
11.05,1008.0,-96.0,-32.0
11.091,1040.0,-112.0,-48.0
11.127,1072.0,-96.0,-32.0
11.163,1104.0,-96.0,-32.0
11.199,1120.0,-96.0,-32.0
11.235,1136.0,-80.0,-32.0
11.271,1104.0,-64.0,-48.0
11.307,1104.0,-64.0,-48.0
11.342,1056.0,-64.0,-48.0
11.378,1024.0,-48.0,-48.0
11.414,992.0,-48.0,-64.0
11.45,976.0,-32.0,-64.0
11.486,960.0,-32.0,-64.0
11.521,960.0,-32.0,-64.0
11.558,960.0,-32.0,-48.0
11.593,976.0,-48.0,-32.0
11.629,1008.0,-64.0,-32.0
11.665,1040.0,-64.0,-32.0
11.701,1056.0,-64.0,-48.0
11.737,1088.0,-64.0,-32.0
11.779,1120.0,-80.0,-48.0
11.814,1104.0,-112.0,-32.0
11.85,1120.0,-96.0,-48.0
11.886,1088.0,-112.0,-48.0
11.922,1056.0,-112.0,-64.0
11.958,1040.0,-112.0,-48.0
11.994,992.0,-112.0,-48.0
12.03,992.0,-112.0,-48.0
12.065,960.0,-112.0,-64.0
12.101,960.0,-112.0,-64.0
12.137,960.0,-96.0,-64.0
12.173,976.0,-112.0,-48.0
12.209,992.0,-112.0,-48.0
12.245,1024.0,-96.0,-48.0
12.316,1072.0,-32.0,-160.0
12.352,976.0,16.0,-80.0
12.388,976.0,144.0,-16.0
12.424,1024.0,256.0,16.0
12.466,1024.0,224.0,-32.0
12.502,992.0,208.0,-64.0
12.537,1008.0,112.0,-80.0
12.573,1008.0,48.0,-32.0
12.609,1008.0,160.0,0.0
12.645,992.0,144.0,-16.0
12.681,928.0,0.0,-256.0
12.753,1008.0,128.0,-112.0
12.788,1008.0,160.0,-48.0
12.824,1024.0,144.0,-48.0
