7.061,1200.0,-112.0,-160.0
7.096,1216.0,-112.0,-176.0
7.132,1216.0,-112.0,-176.0
7.168,1184.0,-144.0,-160.0
7.203,1152.0,-160.0,-160.0
7.239,1120.0,-128.0,-176.0
7.275,1072.0,-128.0,-144.0
7.311,1024.0,-128.0,-144.0
7.347,976.0,-128.0,-144.0
7.383,928.0,-144.0,-128.0
7.418,912.0,-128.0,-128.0
7.454,896.0,-128.0,-128.0
7.49,896.0,-144.0,-128.0
7.526,912.0,-128.0,-128.0
7.562,944.0,-128.0,-128.0
7.562,944.0,-128.0,-128.0
7.604,976.0,-128.0,-144.0
7.64,1024.0,-144.0,-144.0
7.675,1072.0,-128.0,-144.0
7.711,1104.0,-112.0,-160.0
7.747,1152.0,-128.0,-160.0
7.783,1168.0,-128.0,-160.0
7.819,1200.0,-112.0,-160.0
7.855,1200.0,-96.0,-176.0
7.891,1184.0,-96.0,-176.0
7.926,1184.0,-80.0,-176.0
7.962,1152.0,-80.0,-160.0
7.998,1104.0,-64.0,-160.0
8.034,1056.0,-48.0,-144.0
8.07,1008.0,-48.0,-144.0
8.107,992.0,-32.0,-128.0
8.142,944.0,-32.0,-128.0
8.177,928.0,-32.0,-144.0
8.213,912.0,0.0,-128.0
8.249,896.0,-16.0,-128.0
8.291,928.0,-48.0,-144.0
8.327,960.0,-32.0,-144.0
8.363,1008.0,-48.0,-128.0
8.434,1072.0,-64.0,-144.0
8.506,1152.0,-96.0,-160.0
8.542,1184.0,-128.0,-176.0
8.579,1184.0,-144.0,-144.0
8.614,1200.0,-128.0,-176.0
8.65,1184.0,-128.0,-160.0
8.686,1152.0,-144.0,-160.0
8.722,1120.0,-128.0,-160.0
8.757,1072.0,-128.0,-144.0
8.793,1040.0,-128.0,-144.0
8.829,1008.0,-160.0,-128.0
8.864,960.0,-144.0,-128.0
8.9,944.0,-144.0,-128.0
8.978,912.0,-144.0,-112.0
9.014,912.0,-144.0,-112.0
9.051,944.0,-128.0,-128.0
9.086,960.0,-128.0,-128.0
9.122,992.0,-128.0,-128.0
9.158,1040.0,-128.0,-144.0
9.194,1088.0,-128.0,-160.0
9.229,1120.0,-128.0,-160.0
9.265,1152.0,-112.0,-160.0
9.301,1168.0,-112.0,-176.0
9.336,1184.0,-96.0,-176.0
9.372,1168.0,-96.0,-160.0
9.408,1168.0,-80.0,-160.0
9.444,1136.0,-80.0,-160.0
9.48,1120.0,-64.0,-160.0
9.516,1072.0,-64.0,-144.0
9.552,1024.0,-48.0,-144.0
9.587,992.0,-48.0,-144.0
9.623,960.0,-32.0,-128.0
9.665,928.0,-32.0,-128.0
9.701,912.0,-32.0,-128.0
9.737,912.0,-32.0,-128.0
9.773,928.0,-32.0,-128.0
9.808,944.0,-48.0,-128.0
9.844,992.0,-48.0,-128.0
9.88,1024.0,-64.0,-144.0
9.916,1072.0,-80.0,-144.0
9.952,1088.0,-80.0,-144.0
9.988,1120.0,-80.0,-160.0
10.024,1152.0,-96.0,-160.0
10.059,1168.0,-112.0,-160.0
10.095,1152.0,-112.0,-160.0
10.131,1184.0,-112.0,-160.0
10.167,1152.0,-128.0,-144.0
10.203,1120.0,-144.0,-160.0
10.239,1088.0,-128.0,-160.0
10.31,1008.0,-128.0,-144.0
10.346,992.0,-144.0,-144.0
10.388,944.0,-144.0,-128.0
10.424,928.0,-128.0,-128.0
10.46,912.0,-128.0,-128.0
10.496,912.0,-144.0,-128.0
10.531,944.0,-112.0,-128.0
10.567,960.0,-112.0,-128.0
10.603,976.0,-128.0,-144.0
10.639,1008.0,-128.0,-144.0
10.675,1056.0,-128.0,-144.0
10.711,1104.0,-112.0,-160.0
10.747,1120.0,-112.0,-160.0
10.782,1152.0,-112.0,-160.0
10.818,1168.0,-112.0,-176.0
10.854,1168.0,-112.0,-160.0
10.89,1152.0,-96.0,-176.0
10.926,1136.0,-80.0,-160.0
10.962,1104.0,-64.0,-160.0
10.998,1088.0,-64.0,-160.0
11.034,1056.0,-64.0,-144.0
11.075,1008.0,-48.0,-144.0
11.111,976.0,-48.0,-128.0
11.147,944.0,-32.0,-128.0
11.183,928.0,-32.0,-128.0
11.219,928.0,-32.0,-128.0
11.254,944.0,-32.0,-128.0
11.29,944.0,-48.0,-128.0
11.326,976.0,-48.0,-144.0
11.362,1008.0,-48.0,-128.0
11.398,1040.0,-64.0,-144.0
11.434,1088.0,-64.0,-144.0
11.471,1104.0,-96.0,-144.0
11.506,1120.0,-96.0,-160.0
11.542,1152.0,-112.0,-176.0
11.578,1152.0,-112.0,-160.0
11.613,1168.0,-112.0,-160.0
11.649,1136.0,-128.0,-160.0
11.685,1120.0,-128.0,-160.0
11.72,1088.0,-144.0,-160.0
11.762,1056.0,-128.0,-144.0
11.798,1024.0,-128.0,-144.0
11.834,976.0,-128.0,-128.0
11.87,944.0,-144.0,-128.0
11.906,944.0,-128.0,-128.0
11.942,928.0,-128.0,-128.0
11.978,928.0,-128.0,-128.0
12.014,944.0,-144.0,-128.0
12.05,944.0,-128.0,-112.0
12.085,992.0,-112.0,-144.0
12.157,1024.0,-128.0,-144.0
12.192,1072.0,-112.0,-160.0
12.228,1104.0,-112.0,-144.0
12.264,1136.0,-112.0,-160.0
12.3,1152.0,-112.0,-160.0
12.336,1152.0,-96.0,-176.0
12.372,1152.0,-96.0,-176.0
12.449,1104.0,-80.0,-160.0
12.485,1072.0,-64.0,-160.0
12.521,1040.0,-64.0,-144.0
12.557,1008.0,-48.0,-144.0
12.593,976.0,-48.0,-128.0
12.629,960.0,-32.0,-128.0
12.664,944.0,-32.0,-144.0
12.7,944.0,-32.0,-128.0
12.736,944.0,-32.0,-128.0
12.772,944.0,-48.0,-128.0
12.808,976.0,-48.0,-144.0
12.844,992.0,-48.0,-128.0
12.88,1024.0,-64.0,-144.0
12.915,1056.0,-80.0,-144.0
12.951,1088.0,-80.0,-144.0
12.987,1120.0,-96.0,-160.0
13.024,1120.0,-96.0,-160.0
13.061,1136.0,-112.0,-176.0
13.101,1152.0,-128.0,-160.0
13.141,1120.0,-96.0,-176.0
13.178,1120.0,-128.0,-144.0
13.214,1072.0,-144.0,-160.0
13.25,1056.0,-128.0,-128.0
13.286,1024.0,-128.0,-144.0
13.322,976.0,-144.0,-144.0
13.394,944.0,-128.0,-128.0
13.43,944.0,-112.0,-128.0
13.466,944.0,-128.0,-128.0
13.501,944.0,-128.0,-128.0
13.537,960.0,-128.0,-128.0
13.573,976.0,-112.0,-128.0
13.609,1008.0,-128.0,-144.0
13.644,1024.0,-128.0,-144.0
13.68,1072.0,-112.0,-160.0
13.716,1104.0,-112.0,-144.0
13.752,1120.0,-112.0,-160.0
13.788,1120.0,-112.0,-160.0
13.831,1136.0,-96.0,-176.0
13.866,1120.0,-96.0,-160.0
13.902,1120.0,-80.0,-160.0
13.938,1088.0,-80.0,-160.0
13.973,1072.0,-64.0,-144.0
14.009,1040.0,-48.0,-144.0
14.045,1008.0,-48.0,-144.0
14.081,992.0,-48.0,-128.0
14.116,976.0,-48.0,-128.0
14.152,944.0,-32.0,-144.0
14.188,944.0,-32.0,-128.0
14.224,944.0,-32.0,-128.0
14.26,960.0,-32.0,-128.0
14.296,960.0,-48.0,-128.0
14.331,992.0,-48.0,-128.0
14.367,1024.0,-64.0,-144.0
14.44,1072.0,-64.0,-160.0
14.523,1120.0,-96.0,-160.0
14.559,1120.0,-112.0,-160.0
14.594,1120.0,-112.0,-160.0
14.63,1136.0,-96.0,-160.0
14.666,1104.0,-112.0,-160.0
14.702,1072.0,-144.0,-144.0
14.738,1040.0,-128.0,-128.0
14.775,1024.0,-128.0,-128.0
14.81,992.0,-112.0,-144.0
14.846,976.0,-128.0,-128.0
14.882,960.0,-128.0,-128.0
14.882,960.0,-128.0,-128.0
14.917,944.0,-128.0,-128.0
14.953,944.0,-128.0,-128.0
14.989,944.0,-128.0,-128.0
15.025,960.0,-128.0,-128.0
15.06,976.0,-112.0,-128.0
15.096,1008.0,-128.0,-144.0
15.132,1024.0,-128.0,-144.0
15.168,1056.0,-112.0,-160.0
15.21,1088.0,-112.0,-144.0
15.247,1104.0,-96.0,-160.0
15.282,1104.0,-112.0,-160.0
15.318,1120.0,-112.0,-160.0
15.354,1120.0,-96.0,-160.0
15.389,1104.0,-80.0,-160.0
15.425,1088.0,-80.0,-160.0
15.461,1072.0,-80.0,-160.0
15.497,1040.0,-64.0,-144.0
15.532,1008.0,-64.0,-128.0
15.568,992.0,-48.0,-128.0
15.604,976.0,-48.0,-128.0
15.64,960.0,-32.0,-128.0
15.676,944.0,-32.0,-128.0
15.712,960.0,-32.0,-128.0
15.748,960.0,-48.0,-128.0
15.783,976.0,-48.0,-128.0
15.819,992.0,-48.0,-128.0
15.897,1040.0,-80.0,-144.0
15.933,1056.0,-80.0,-144.0
15.969,1088.0,-80.0,-160.0
16.004,1104.0,-96.0,-144.0
16.04,1120.0,-112.0,-160.0
16.076,1120.0,-112.0,-160.0
16.112,1104.0,-128.0,-144.0
16.148,1104.0,-112.0,-160.0
16.184,1072.0,-128.0,-144.0
16.22,1040.0,-128.0,-144.0
16.255,1024.0,-112.0,-144.0
16.291,992.0,-112.0,-144.0
16.327,976.0,-128.0,-128.0
16.363,960.0,-128.0,-128.0
16.399,944.0,-112.0,-128.0
16.435,944.0,-128.0,-128.0
16.47,944.0,-128.0,-128.0
16.506,976.0,-128.0,-128.0
16.542,976.0,-112.0,-128.0
16.542,976.0,-112.0,-128.0
16.584,1008.0,-128.0,-144.0
16.62,1024.0,-128.0,-144.0
16.656,1040.0,-112.0,-144.0
16.692,1072.0,-112.0,-144.0
16.727,1104.0,-112.0,-160.0
16.763,1104.0,-112.0,-144.0
16.799,1120.0,-112.0,-160.0
16.835,1104.0,-80.0,-160.0
16.871,1104.0,-96.0,-144.0
16.907,1088.0,-80.0,-160.0
16.942,1072.0,-64.0,-144.0
16.978,1040.0,-64.0,-144.0
17.014,1024.0,-64.0,-144.0
17.05,992.0,-48.0,-128.0
17.086,976.0,-48.0,-128.0
17.122,960.0,-48.0,-128.0
17.158,944.0,-48.0,-128.0
17.194,960.0,-48.0,-128.0
17.23,960.0,-48.0,-128.0
17.271,960.0,-64.0,-128.0
17.307,992.0,-48.0,-128.0
17.343,1008.0,-64.0,-128.0
17.379,1024.0,-64.0,-144.0
17.415,1056.0,-80.0,-144.0
17.45,1088.0,-80.0,-160.0
17.522,1104.0,-96.0,-160.0
17.558,1104.0,-112.0,-144.0
17.594,1088.0,-96.0,-176.0
17.63,1088.0,-112.0,-144.0
17.666,1072.0,-128.0,-144.0
17.702,1040.0,-128.0,-144.0
17.738,1024.0,-128.0,-144.0
17.774,1008.0,-112.0,-128.0
17.809,976.0,-128.0,-128.0
17.845,960.0,16.0,-96.0
17.881,1040.0,624.0,320.0
17.916,992.0,144.0,-192.0
17.958,912.0,96.0,-368.0
17.994,912.0,256.0,-240.0
18.03,1024.0,160.0,-128.0
18.102,912.0,272.0,-128.0
18.138,896.0,256.0,-192.0
18.21,976.0,320.0,-48.0
18.245,928.0,224.0,-48.0
18.281,976.0,272.0,-96.0
18.317,976.0,384.0,-80.0
18.353,880.0,384.0,-112.0
18.388,880.0,352.0,-176.0
18.46,800.0,448.0,-64.0
18.496,944.0,416.0,-224.0
18.532,976.0,368.0,-192.0
18.568,896.0,288.0,-48.0
